NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0,0,AUT,,,,,,,3209,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,320,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3210,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3211,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3212,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3213,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3214,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3215,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3216,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3217,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3218,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3219,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,321,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3220,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3221,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3222,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3223,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3224,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3225,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3226,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3227,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3228,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3229,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,322,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3230,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3231,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3232,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3233,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3234,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3235,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3236,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3237,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3238,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3239,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,323,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3240,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3241,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3242,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3243,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3244,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3245,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3246,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3247,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3248,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3249,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,324,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3250,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3251,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3252,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3253,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3254,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3255,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3256,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3257,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3258,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3259,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,325,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3260,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3261,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3262,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3263,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3264,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3265,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3266,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3267,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3268,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3269,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,326,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3270,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3271,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3272,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3273,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3274,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3275,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3276,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3277,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3278,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3279,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,327,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3280,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3281,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3282,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3283,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3284,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3285,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3286,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3287,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3288,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3289,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,328,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3290,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3291,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3292,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3293,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3294,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3295,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3296,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3297,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3298,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3299,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,329,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,32,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3300,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3301,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3302,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3303,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3304,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3305,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3306,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3307,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3308,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3309,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,330,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3310,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3311,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3312,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3313,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3314,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3315,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3316,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3317,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3318,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3319,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,331,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3320,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3321,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3322,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3323,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3324,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3325,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3326,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3327,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3328,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3329,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,332,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3330,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3331,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3332,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3333,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3334,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3335,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3336,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3337,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3338,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3339,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,333,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3340,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3341,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3342,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3343,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3344,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3345,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3346,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3347,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3348,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3349,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,334,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3350,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3351,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3352,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3353,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3354,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3355,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3356,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3357,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3358,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3359,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,335,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3360,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3361,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3362,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3363,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3364,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3365,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3366,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3367,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3368,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3369,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,336,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3370,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3371,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3372,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3373,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3374,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3375,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3376,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3377,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3378,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3379,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,337,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3380,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3381,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3382,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3383,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3384,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3385,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3386,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3387,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3388,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3389,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,338,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3390,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3391,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3392,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3393,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3394,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3395,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3396,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3397,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3398,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3399,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,339,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,33,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3400,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3401,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3402,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3403,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3404,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3405,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3406,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3407,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3408,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3409,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,340,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3410,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3411,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3412,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3413,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3414,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3415,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3416,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3417,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3418,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3419,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,341,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3420,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3421,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3422,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3423,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3424,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3425,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3426,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3427,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3428,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3429,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,342,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3430,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3431,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3432,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3433,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3434,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3435,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3436,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3437,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3438,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3439,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,343,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3440,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3441,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3442,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3443,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3444,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3445,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3446,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3447,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3448,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3449,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,344,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3450,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3451,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3452,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3453,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3454,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3455,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3456,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3457,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3458,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3459,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,345,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3460,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3461,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3462,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3463,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3464,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3465,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3466,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3467,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3468,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3469,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,346,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3470,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3471,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3472,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3473,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3474,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3475,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3476,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3477,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3478,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3479,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,347,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3480,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3481,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3482,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3483,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3484,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3485,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3486,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3487,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3488,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3489,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,348,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3490,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3491,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3492,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3493,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3494,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3495,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3496,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3497,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3498,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3499,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,349,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,34,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3500,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3501,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3502,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3503,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3504,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3505,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3506,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3507,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3508,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3509,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,350,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3510,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3511,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3512,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3513,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3514,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3515,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3516,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3517,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3518,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3519,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,351,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3520,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3521,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3522,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3523,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3524,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3525,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3526,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3527,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3528,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3529,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,352,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3530,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3531,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3532,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3533,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3534,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3535,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3536,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3537,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3538,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3539,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,353,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3540,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3541,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3542,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3543,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3544,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3545,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3546,,HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,3547,,HYDROres,,2019
